Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,211.47,212.05,210.08,211.12,180.37701,110325800.0
2015-03-04,210.39999,210.49001,209.06,210.23,179.6165,114497200.0
2015-03-05,210.62,210.8,209.85001,210.46001,179.81306,76873000.0
2015-03-06,209.42,209.94,207.10001,207.5,177.28412,188128000.0
2015-03-09,207.74001,208.78999,207.55,208.36,178.01888,89818900.0
2015-03-10,206.71001,206.81,204.92999,204.98,175.13106,157121300.0
2015-03-11,205.28999,205.5,204.39999,204.5,174.72093,110145700.0
2015-03-12,205.25999,207.17999,205.2,207.10001,176.94231,93993500.0
2015-03-13,206.77,207.92999,204.58,205.83,175.85727,162410900.0
2015-03-16,206.71001,208.69,205.86,208.58,178.20682,136099200.0
2015-03-17,207.69,208.42,206.98,207.96001,177.67711,94510400.0
2015-03-18,207.39,211.27,206.62,210.46001,179.81306,228808500.0
2015-03-19,209.96001,210.47,209.03,209.5,178.99292,117917300.0
2015-03-20,209.71001,211.02,209.49001,210.41,180.57278,177715100.0
2015-03-23,210.42,211.11,210.0,210.0,180.22092,71784500.0
2015-03-24,209.85001,210.39999,208.74001,208.82001,179.2083,77805300.0
2015-03-25,209.07001,209.35001,205.71001,205.75999,176.58215,159521700.0
2015-03-26,204.96001,206.37,204.12,205.27,176.16168,153067200.0
2015-03-27,205.13,205.95,204.89999,205.74001,176.56502,118939000.0
2015-03-30,206.98,208.61,206.96001,208.25,178.71906,96180400.0
2015-03-31,207.25999,208.10001,206.36,206.42999,177.1572,126768700.0
2015-04-01,206.39,206.42,204.50999,205.7,176.53069,137303600.0
2015-04-02,205.62,206.98,205.39999,206.44,177.16576,86900900.0
2015-04-06,205.37,208.45,205.21001,207.83,178.35867,114368200.0
2015-04-07,207.86,208.75999,207.24001,207.28,177.88663,81236300.0
2015-04-08,207.55,208.50999,207.08,207.98,178.48737,89351900.0
2015-04-09,207.78,209.17999,207.19,208.89999,179.2769,85548900.0
2015-04-10,209.2,210.09,208.96001,210.03999,180.25523,72722900.0
2015-04-13,209.87,210.63,209.03,209.09,179.43996,74436600.0
2015-04-14,208.85001,209.71001,208.10001,209.49001,179.78322,75099900.0
2015-04-15,210.05,211.03999,209.95,210.42999,180.58998,99529300.0
2015-04-16,210.03,210.98,209.78999,210.37,180.53847,68934900.0
2015-04-17,208.94,209.23,207.00999,207.95,178.46159,191113200.0
2015-04-20,209.06,210.25,208.96001,209.85001,180.09219,92189500.0
2015-04-21,210.67,210.86,209.24001,209.60001,179.87766,72559800.0
2015-04-22,210.00999,210.85001,208.89999,210.63,180.7616,78264600.0
2015-04-23,210.14999,211.94,210.00999,211.16,181.21646,102585900.0
2015-04-24,211.66,211.97,211.11,211.64999,181.63702,61327400.0
2015-04-27,212.33,212.48,210.53999,210.77,180.88174,79358100.0
2015-04-28,210.74001,211.5,209.33,211.44,181.45674,86863500.0
2015-04-29,210.37,211.28999,209.60001,210.57001,180.71011,125684900.0
2015-04-30,209.88,210.35001,207.62,208.46001,178.89934,161304900.0
2015-05-01,209.39999,210.77,209.28,210.72,180.83884,103399700.0
2015-05-04,211.23,212.02,211.10001,211.32001,181.35374,70927200.0
2015-05-05,211.03,211.46001,208.73,208.89999,179.2769,113326200.0
2015-05-06,209.56,209.92999,206.75999,208.03999,178.53886,135060200.0
2015-05-07,207.92,209.38,207.52,208.87,179.25114,88244900.0
2015-05-08,210.88,211.86,210.78,211.62,181.61119,155877300.0
2015-05-11,211.57001,211.89,210.52,210.61,180.74442,75708100.0
2015-05-12,209.61,210.63,208.62,209.98,180.20378,119727600.0
2015-05-13,210.47,211.22,209.74001,210.02,180.23807,94667900.0
2015-05-14,211.24001,212.32001,210.91,212.21001,182.11754,95934000.0
2015-05-15,212.44,212.61,211.86,212.44,182.31494,76510100.0
2015-05-18,212.24001,213.39999,212.16,213.10001,182.88133,74549700.0
2015-05-19,213.24001,213.57001,212.69,213.03,182.82129,72114600.0
2015-05-20,213.14999,213.78,212.5,212.88,182.6925,76857500.0
2015-05-21,212.71001,213.75,212.50999,213.5,183.22461,64764600.0
2015-05-22,213.03999,213.53999,212.91,212.99001,182.78693,57433500.0
2015-05-26,212.39999,212.91,210.2,210.7,180.82166,124308600.0
2015-05-27,211.25,212.98,210.75999,212.7,182.53806,93214000.0
2015-05-28,212.33,212.59,211.63,212.46001,182.33212,74974600.0
2015-05-29,212.38,212.42999,210.82001,211.14,181.19933,124919600.0
2015-06-01,211.94,212.34,210.62,211.57001,181.56831,93338800.0
2015-06-02,211.02,212.19,210.27,211.36,181.38811,91531000.0
2015-06-03,212.0,212.67,211.33,211.92,181.8687,87820900.0
2015-06-04,211.07001,211.86,209.75,210.13,180.33247,151882800.0
2015-06-05,209.95,210.58,208.98,209.77,180.02357,121704700.0
2015-06-08,209.64,209.82001,208.39,208.48,178.91646,89063300.0
2015-06-09,208.45,209.10001,207.69,208.45,178.89072,105034700.0
2015-06-10,209.37,211.41,209.3,210.95,181.03625,134551300.0
2015-06-11,211.48,212.09,211.2,211.63,181.61978,73876400.0
2015-06-12,210.64,211.48,209.67999,210.00999,180.22949,135382400.0
2015-06-15,208.64,209.45,207.78999,209.11,179.45714,124384200.0
2015-06-16,208.92999,210.35001,208.72,210.25,180.43549,85308200.0
2015-06-17,210.59,211.32001,209.36,210.59,180.72728,126708600.0
2015-06-18,211.31,213.34,210.63,212.78,182.6067,165867900.0
2015-06-19,211.46001,211.55,210.36,210.81,181.79611,130478700.0
2015-06-22,211.91,212.59,211.64,211.89,182.72748,70696000.0
2015-06-23,212.14,212.44,211.57001,212.03999,182.85678,68476800.0
2015-06-24,211.72,212.17,210.47,210.5,181.52876,92307300.0
2015-06-25,211.10001,211.25,209.77,209.86,180.97685,97107400.0
2015-06-26,210.28999,210.58,209.16,209.82001,180.94234,104174800.0
2015-06-29,208.05,209.83,205.33,205.42,177.14789,202621300.0
2015-06-30,207.25999,207.32001,205.28,205.85001,177.51869,182925100.0
2015-07-01,207.73,208.03,206.56,207.5,178.94165,135979900.0
2015-07-02,208.07001,208.27,206.81,207.31,178.77774,104373700.0
2015-07-06,205.77,207.64999,205.53,206.72,178.26897,117975400.0
2015-07-07,206.96001,208.17,204.11,208.02,179.39012,173820200.0
2015-07-08,206.42,206.75999,204.25,204.53,176.38037,164020100.0
2015-07-09,207.03999,207.35001,204.77,204.89999,176.69951,144113100.0
2015-07-10,207.28999,207.98,204.95,207.48,178.92439,129456900.0
2015-07-13,208.99001,209.89999,208.94,209.77,180.89923,106069400.0
2015-07-14,209.72,211.05,209.64999,210.67999,181.68396,81709600.0
2015-07-15,210.73,211.28,210.03999,210.61,181.6236,97914100.0
2015-07-16,211.87,212.3,211.58,212.3,183.08105,106683300.0
2015-07-17,212.28999,212.55,211.8,212.48,183.23624,89030000.0
2015-07-20,212.75,213.17999,212.21001,212.59,183.33109,70446800.0
2015-07-21,212.42999,212.74001,211.39,211.75,182.60672,77965000.0
2015-07-22,210.92999,211.77,210.89,211.37,182.27899,88667900.0
2015-07-23,211.53,211.64999,209.75,210.17999,181.25278,90509100.0
2015-07-24,210.3,210.37,207.60001,208.0,179.3728,117755000.0
2015-07-27,206.94,207.55,206.25999,206.78999,178.32938,132361100.0
2015-07-28,207.78999,209.5,206.8,209.33,180.51976,123544800.0
2015-07-29,209.48,211.03999,209.31,210.77,181.7616,105791300.0
2015-07-30,210.16,211.02,209.42,210.82001,181.80472,91304400.0
2015-07-31,211.42,211.45,210.16,210.5,181.52876,103266900.0
2015-08-03,210.46001,210.53,208.64999,209.78999,180.91647,113965700.0
2015-08-04,209.7,210.25,208.8,209.38,180.5629,81820800.0
2015-08-05,210.45,211.31,209.73,210.07001,181.15793,85786800.0
2015-08-06,210.28999,210.42,207.64999,208.35001,179.67467,116030800.0
2015-08-07,208.16,208.34,206.87,207.95,179.3297,117858000.0
2015-08-10,209.28,210.67,209.28,210.57001,181.58914,80270700.0
2015-08-11,208.97,209.47,207.75999,208.67,179.95065,126081400.0
2015-08-12,207.11,209.14,205.36,208.92,180.1662,172123700.0
2015-08-13,208.73,209.55,208.00999,208.66,179.942,89383300.0
2015-08-14,208.42999,209.50999,208.25999,209.42,180.59738,72786500.0
2015-08-17,208.71001,210.59,208.16,210.59,181.60637,79072600.0
2015-08-18,210.25999,210.67999,209.7,209.98,181.08032,71692700.0
2015-08-19,209.09,210.00999,207.35001,208.32001,179.64879,172946000.0
2015-08-20,206.50999,208.28999,203.89999,203.97,175.89746,194327900.0
2015-08-21,201.73,203.94,197.52,197.83,170.60251,346588500.0
2015-08-24,187.49001,197.48,182.39999,189.5,163.41899,507244300.0
2015-08-25,195.42999,195.45,186.92,187.27,161.49591,369833100.0
2015-08-26,192.08,194.78999,188.37,194.46001,167.69633,339257000.0
2015-08-27,197.02,199.42,195.21001,199.27,171.84435,274143900.0
2015-08-28,198.5,199.84,197.92,199.28,171.85298,160414400.0
2015-08-31,198.11,199.13,197.00999,197.67,170.46454,163298800.0
2015-09-01,193.12,194.77,190.73,191.77,165.3766,256000400.0
2015-09-02,194.62,195.46001,192.42,195.41,168.51558,160269300.0
2015-09-03,196.25999,198.05,194.96001,195.55,168.6364,152087800.0
2015-09-04,192.85001,193.86,191.61,192.59,166.08368,207081000.0
2015-09-08,195.94,197.61,195.17,197.42999,170.2576,116025700.0
2015-09-09,199.32001,199.47,194.35001,194.78999,167.98094,149347700.0
2015-09-10,194.56,197.22,194.25,195.85001,168.89505,158611100.0
2015-09-11,195.38,196.82001,194.53,196.74001,169.66255,119691200.0
2015-09-14,196.95,197.00999,195.42999,196.00999,169.03299,79452000.0
2015-09-15,196.61,198.99001,195.96001,198.46001,171.14583,113806200.0
2015-09-16,198.82001,200.41,198.41,200.17999,172.62909,99581600.0
2015-09-17,200.02,202.89,199.28,199.73,172.24106,276046600.0
2015-09-18,195.71001,198.67999,194.96001,195.45,169.42632,223657500.0
2015-09-21,196.44,197.67999,195.21001,196.46001,170.30186,105726200.0
2015-09-22,193.88,194.46001,192.56,193.91,168.09138,153890900.0
2015-09-23,194.11,194.67,192.91,193.60001,167.82271,92790600.0
2015-09-24,192.14999,193.45,190.56,192.89999,167.2159,159378800.0
2015-09-25,194.64,195.0,191.81,192.85001,167.17261,155054800.0
2015-09-28,191.78,191.91,187.64,188.00999,162.97701,178515900.0
2015-09-29,188.27,189.74001,186.92999,188.12,163.07234,159045600.0
2015-09-30,190.37,191.83,189.44,191.63,166.11497,163452000.0
2015-10-01,192.08,192.49001,189.82001,192.13,166.54843,131079000.0
2015-10-02,189.77,195.03,189.12,195.0,169.03627,211003300.0
2015-10-05,196.46001,198.74001,196.33,198.47,172.04428,126320800.0
2015-10-06,198.31,198.98,197.0,197.78999,171.45479,110274500.0
2015-10-07,198.89999,199.83,197.48,199.41,172.85909,124307300.0
2015-10-08,198.95,201.55,198.59,201.21001,174.41942,153055200.0
2015-10-09,201.38,201.89999,200.58,201.33,174.52342,107069200.0
2015-10-12,201.42,201.75999,200.91,201.52,174.68816,56395600.0
2015-10-13,200.64999,202.16,200.05,200.25,173.58725,88038700.0
2015-10-14,200.17999,200.87,198.94,199.28999,172.75507,99106200.0
2015-10-15,200.08,202.36,199.64,202.35001,175.40767,134142200.0
2015-10-16,202.83,203.28999,201.92,203.27,176.20518,114580100.0
2015-10-19,202.5,203.37,202.13,203.37,176.29179,76523900.0
2015-10-20,202.85001,203.84,202.55,203.11,176.06645,78448500.0
2015-10-21,203.61,203.78999,201.64999,201.85001,174.97423,102038000.0
2015-10-22,202.98,205.50999,201.85001,205.25999,177.93024,174911700.0
2015-10-23,207.25,207.95,206.3,207.50999,179.8806,144442300.0
2015-10-26,207.3,207.37,206.56,207.0,179.43852,69033000.0
2015-10-27,206.2,207.0,205.78999,206.60001,179.09177,77905800.0
2015-10-28,207.0,208.98,206.21001,208.95,181.12885,135906700.0
2015-10-29,208.35001,209.27,208.21001,208.83,181.0248,90525500.0
2015-10-30,209.06,209.44,207.74001,207.92999,180.24466,131076900.0
2015-11-02,208.32001,210.62,208.17,210.39,182.37712,86270800.0
2015-11-03,209.97,211.66,209.7,211.0,182.90594,95246100.0
2015-11-04,211.35001,211.5,209.72,210.36,182.35115,96224500.0
2015-11-05,210.42999,210.98,209.09,210.14999,182.16908,78408700.0
2015-11-06,209.74001,210.32001,208.46001,210.03999,182.07372,110471500.0
2015-11-09,209.31,209.49001,206.95,208.08,180.37469,131008700.0
2015-11-10,207.50999,208.60001,207.19,208.56,180.79082,75874600.0
2015-11-11,208.88,208.94,207.66,207.74001,180.08,67846000.0
2015-11-12,206.5,207.06,204.82001,204.84,177.5661,121315200.0
2015-11-13,204.35001,204.67,202.44,202.53999,175.57234,153577100.0
2015-11-16,202.32001,205.69,202.17999,205.62,178.24225,117645200.0
2015-11-17,205.99001,207.03999,204.88,205.47,178.11223,121123700.0
2015-11-18,206.03999,208.89999,205.99001,208.73,180.93814,121342500.0
2015-11-19,208.59,209.05,208.2,208.55,180.78214,88220500.0
2015-11-20,209.45,210.12,208.86,209.31,181.44092,94011500.0
2015-11-23,209.38,209.98,208.52,209.07001,181.23289,64931200.0
2015-11-24,207.87,209.83,207.41,209.35001,181.47562,98874400.0
2015-11-25,209.5,209.74001,209.00999,209.32001,181.44963,51980100.0
2015-11-27,209.42999,209.8,208.86,209.56,181.65771,37317800.0
2015-11-30,209.75,209.89,208.56,208.69,180.90349,112822700.0
2015-12-01,209.44,210.82001,209.11,210.67999,182.62852,97858400.0
2015-12-02,210.62,211.0,208.23,208.53,180.76477,108441300.0
2015-12-03,208.83,209.14999,204.75,205.61,178.23358,166224200.0
2015-12-04,205.61,209.97,205.61,209.62,181.70966,192913900.0
2015-12-07,209.23,209.73,207.2,208.35001,180.60878,102027100.0
2015-12-08,206.49001,208.28999,205.78,206.95,179.39513,103372400.0
2015-12-09,206.19,208.67999,204.17999,205.34,177.99951,162401500.0
2015-12-10,205.42,207.42999,205.14,205.87,178.45901,116128900.0
2015-12-11,203.35001,204.14,201.50999,201.88,175.0002,211173300.0
2015-12-14,202.07001,203.05,199.95,202.89999,175.88438,182385200.0
2015-12-15,204.7,206.11,202.87,205.03,177.73087,154069600.0
2015-12-16,206.37,208.39,204.8,208.03,180.33139,197017000.0
2015-12-17,208.39999,208.48,204.84,204.86,177.58344,173092500.0
2015-12-18,202.77,202.92999,199.83,200.02,174.41983,251393500.0
2015-12-21,201.41,201.88,200.09,201.67,175.85857,99094300.0
2015-12-22,202.72,203.85001,201.55,203.5,177.45438,111026200.0
2015-12-23,204.69,206.07001,204.58,206.02,179.65187,110987200.0
2015-12-24,205.72,206.33,205.42,205.67999,179.35539,48539600.0
2015-12-28,204.86,205.25999,203.94,205.21001,178.94548,65899900.0
2015-12-29,206.50999,207.78999,206.47,207.39999,180.85522,92640700.0
2015-12-30,207.11,207.21001,205.75999,205.92999,179.57335,63317700.0
2015-12-31,205.13,205.89,203.87,203.87,177.77702,114877900.0
2016-01-04,200.49001,201.03,198.59,201.02,175.29176,222353500.0
2016-01-05,201.39999,201.89999,200.05,201.36,175.58821,110845800.0
2016-01-06,198.34,200.06,197.60001,198.82001,173.37337,152112600.0
2016-01-07,195.33,197.44,193.59,194.05,169.21385,213436100.0
2016-01-08,195.19,195.85001,191.58,191.92,167.35652,209817200.0
2016-01-11,193.00999,193.41,189.82001,192.11,167.52217,187941300.0
2016-01-12,193.82001,194.55,191.14,193.66,168.87376,172330500.0
2016-01-13,194.45,194.86,188.38,188.83,164.66199,221168900.0
2016-01-14,189.55,193.25999,187.66,191.92999,167.3652,240795600.0
2016-01-15,186.77,188.75999,185.52,187.81,163.77252,324846400.0
2016-01-19,189.96001,190.11,186.2,188.06,163.99049,195244400.0
2016-01-20,185.03,187.5,181.02,185.64999,161.88899,286547800.0
2016-01-21,186.21001,188.87,184.64,186.69,162.79587,195772900.0
2016-01-22,189.78,190.75999,188.88,190.52,166.13565,168319600.0
2016-01-25,189.92,190.14999,187.41,187.64,163.62427,130371700.0
2016-01-26,188.42,190.53,188.02,190.2,165.85664,141036800.0
